,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,revives,team_kills,time_survived,win_points,win_points_delta
0,ESPObserver04,4,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,130.609,1500,0
1,ESPObserver02,3,0,0,0,100.0,0,0,1000,0,1,1,0,0,0.932095647,0,0,0,143.063,1500,0
2,ESPObserver08,5,0,0,0,23.3324661,0,0,1000,0,0,0,0,0,0.0,0,0,0,110.942,1500,0
3,ESPObserver07,2,0,0,0,193.52,0,1,1000,0,2,2,0,0,9.501566,0,0,0,190.248,1500,0
4,ESPObserver01,1,0,0,0,275.0,1,0,1000,0,2,3,0,0,29.303299,0,0,0,190.264,1500,0
5,ESPObserver03,7,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,85.901,1500,0
6,Kevinario,6,0,0,0,79.2908,0,0,1000,0,0,0,0,0,0.0,0,0,0,104.096,1500,0
7,Kevinario,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,102.073,1500,0
8,ESPObserver08,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,102.073,1500,0
9,es_NA-PPC_2,1,0,0,0,99.99999,0,0,1000,0,1,1,0,0,0.800304055,0,0,0,102.073,1500,0
10,ESPObserver01,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,102.073,1500,0
11,ESPObserver02,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,102.055,1500,0
12,skyline_,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,168.642,1500,0
13,ESPObserver01,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,168.61,1500,0
14,ESPObserver04,1,1,0,1,99.99999,0,0,1000,0,1,1,0,0,7.73546743,0,0,0,501.658,1500,0
15,ESPObserver07,1,2,0,2,275.0,1,2,1000,0,1,2,0,0,55.0601463,0,1,0,501.658,1500,0
16,ESPObserver05,1,1,0,1,100.0,1,0,1000,0,1,1,0,0,31.3930759,0,0,0,501.658,1500,0
17,ESPObserver03,2,0,0,0,158.67,0,1,1000,0,0,0,0,0,0.0,0,0,0,475.02,1500,0
18,ESPObserver01,2,1,0,0,136.28,0,0,1000,0,0,0,0,0,0.0,0,0,0,501.641,1500,0
19,ESPObserver02,2,1,0,0,100.0,0,0,1000,0,0,0,0,0,0.0,0,1,0,501.643,1500,0
20,Kevinario,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,501.644,1500,0
21,ESPObserver04,1,1,0,1,215.686234,1,0,1000,0,2,2,0,0,3.04665375,0,0,0,1579.511,1500,0
22,ESPObserver05,1,1,0,4,159.596039,1,2,1000,0,1,1,0,0,0.867426634,0,0,0,1579.511,1500,0
23,ESPObserver07,1,1,0,4,91.8161,0,2,1000,0,1,1,0,0,2.68308949,0,0,0,1579.511,1500,0
24,Auzom_Paddi,1,4,0,3,535.5058,0,9,1000,0,0,0,0,0,0.0,0,0,0,1579.511,1500,0
25,ESPObserver02,2,0,0,1,34.56,0,10,1000,0,0,0,0,0,0.0,0,1,0,1579.494,1500,0
26,ESPObserver03,2,0,0,2,78.8618851,0,3,1000,0,0,0,0,0,0.0,0,1,0,1577.689,1500,0
27,Kevinario,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,133.766,1500,0
28,ESPObserver01,2,0,0,3,327.274719,0,1,1000,0,0,0,0,0,0.0,0,1,0,1579.496,1500,0
29,es_NA-PPC_2,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,3312.544,1500,0
30,ESPObserver07,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,3312.513,1500,0
31,C9__Reum,12,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,185.391,1500,0
32,C9__Stab,12,1,0,0,100.0,0,0,1000,0,0,0,0,0,0.0,0,0,1,1227.599,1500,0
33,C9__Frolicer,12,1,0,0,100.0,0,0,1000,0,0,0,0,0,0.0,0,0,1,2090.777,1500,0
34,C9__Moody,12,0,0,0,18.8386135,0,0,1000,0,0,0,0,0,0.0,0,0,0,2090.779,1500,0
35,OG__Valliate,6,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,3425.93,1500,0
36,OG__Bahawaka,6,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,3608.069,1500,0
37,OG__Hetror,6,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,3089.381,1500,0
38,OG__hypoc,6,1,0,0,200.0,0,0,1000,0,0,0,0,0,0.0,0,0,2,3610.073,1500,0
39,TG__MORTIFY,10,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,404.336,1500,0
40,TG__Mossy,10,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,2195.566,1500,0
41,TG__Cillo,10,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,2364.451,1500,0
42,TG__Exko,10,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,180.128,1500,0
43,Method__RAPHYYY,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1194.165,1500,0
44,Method__MOLNMAN,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,2727.26,1500,0
45,Method__Aitzy,9,0,0,0,49.02,0,1,1000,0,0,0,0,0,0.0,0,0,0,1514.066,1500,0
46,Method__AndyPyro,9,1,0,1,247.536484,1,1,1000,0,1,1,0,0,17.3471146,0,0,0,2149.466,1500,0
47,TT__PurdyKurty,11,1,0,0,200.0,1,0,1000,0,1,1,0,0,0.800631166,0,0,1,2244.691,1500,0
48,TT__Interrogate,11,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,191.311,1500,0
49,TT__Smithy,11,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,178.928,1500,0
50,TT__LosHD,11,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,196.028,1500,0
51,A__veazyy,3,0,0,0,100.0,0,0,1000,0,0,0,0,0,0.0,0,0,1,3766.704,1500,0
52,A__Realzx,3,0,0,0,9.45539951,0,0,1000,0,0,0,0,0,0.0,0,0,0,3803.169,1500,0
53,A__Teabone,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,3803.172,1500,0
54,A__Ciggzy,3,0,0,0,11.3868456,0,0,1000,0,0,0,0,0,0.0,0,0,0,2719.291,1500,0
55,DIG__Uncivil,4,2,0,0,207.682571,0,0,1000,0,0,0,0,0,0.0,0,0,2,967.217,1500,0
56,DIG__Wookie,4,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,937.794,1500,0
57,DIG__Caint,4,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,3792.521,1500,0
58,DIG__Adam,4,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,889.78,1500,0
59,SSG__Hwinn,7,1,0,1,100.0,0,1,1000,0,0,0,0,0,0.0,0,0,1,823.674,1500,0
60,SSG__Vexyl,7,4,0,4,628.8213,4,4,1000,0,1,5,0,0,16.25642,0,0,0,3301.822,1500,0
61,SSG__DmasteR,7,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,464.874,1500,0
62,SSG__SMURF10Fs,7,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,728.632,1500,0
63,TS__YaBoiDre,8,0,0,0,32.8138275,0,0,1000,0,0,0,0,0,0.0,0,0,0,2923.475,1500,0
64,TS__Meluke,8,0,0,0,15.1119871,0,0,1000,0,0,0,0,0,0.0,0,0,0,2923.477,1500,0
65,TS__Zanpah,8,0,0,0,15.1119871,0,0,1000,0,0,0,0,0,0.0,0,0,0,2923.654,1500,0
66,TS__Sharpshot,8,1,0,0,232.813828,0,0,1000,0,1,1,0,0,6.76716137,0,0,3,2923.471,1500,0
67,nV__CAD3N,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,194.179,1500,0
68,nV__Czechshooter,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1191.15,1500,0
69,nV__Venerated,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1897.79,1500,0
70,nV__Jesselol,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,2083.414,1500,0
71,NRG__Nerf,16,0,0,0,10.3728933,0,0,1000,0,0,0,0,0,0.0,0,0,0,1863.28,1500,0
72,NRG__pentalol,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,674.608,1500,0
73,Kevinario,16,2,0,1,266.4779,0,3,1000,0,1,2,0,0,111.111404,0,1,0,1859.896,1500,0
74,NRG__Kaymind,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1833.402,1500,0
75,FlyQ__Microstar,2,2,0,0,110.0,0,0,1000,0,0,0,0,0,0.0,0,0,2,3941.55,1500,0
76,FlyQ__Poonage,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,3613.658,1500,0
77,FlyQ__SteezyBB,2,0,0,0,66.7216,0,0,1000,0,0,0,0,0,0.0,0,1,1,3966.313,1500,0
78,FlyQ__Sharky,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,3841.241,1500,0
79,FaZe__Haxete,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,192.831,1500,0
80,FaZe__Fuzzface,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1941.931,1500,0
81,FaZe__Jembty,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,187.945,1500,0
82,FaZe__mxey,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,977.796,1500,0
83,Ghost__Turtle,5,0,0,3,153.73056,0,0,1000,0,0,0,0,0,0.0,0,0,1,3754.087,1500,0
84,Ghost__BALLOC,5,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,180.783,1500,0
85,Ghost__Pr0phie,5,1,2,2,306.113678,2,1,1000,0,1,2,0,0,87.8296356,0,0,0,3008.717,1500,0
86,Ghost__Miccoy,5,3,0,2,317.899628,0,0,1000,0,1,3,0,0,6.41611862,0,0,0,1331.998,1500,0
87,KNIGHTS__Draedon,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,3966.345,1500,0
88,KNIGHTS__Krama,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,3966.345,1500,0
89,KNIGHTS__Voxsic,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,3023.679,1500,0
90,KNIGHTS__TEXQS,1,1,0,0,100.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,3966.345,1500,0
91,Vitality__shadow,13,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,2085.7,1500,0
92,Vitality__mOnKey,13,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1019.835,1500,0
93,Vitality__Shiv,13,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,2074.126,1500,0
94,Vitality__oraxe,13,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,196.723,1500,0
95,nV__Jesselol,13,1,0,0,100.0,0,0,1000,0,0,0,0,0,0.0,0,2,0,645.624,1500,0
96,nV__Czechshooter,13,0,0,1,11.5600185,0,0,1000,0,0,0,0,0,0.0,0,0,0,637.629,1500,0
97,nV__Venerated,13,1,1,1,138.0,0,4,1000,0,0,0,0,0,0.0,0,0,0,662.567,1500,0
98,nV__CAD3N,13,1,0,1,100.0,0,0,1000,0,1,1,0,0,231.267761,0,0,0,635.924,1500,0
99,A__Ciggzy,7,0,0,2,167.691757,0,1,1000,0,0,0,0,0,0.0,0,0,0,1324.236,1500,0
100,A__veazyy,7,0,0,2,54.509903,0,4,1000,0,0,0,0,0,0.0,0,0,0,1324.234,1500,0
101,A__Realzx,7,0,0,0,30.8725471,0,0,1000,0,0,0,0,0,0.0,0,0,0,136.869,1500,0
102,A__Teabone,7,1,0,1,69.96693,0,1,1000,0,0,0,0,0,0.0,0,0,1,870.396,1500,0
103,Ghost__BALLOC,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,261.318,1500,0
104,Ghost__Miccoy,14,1,0,2,204.866241,1,2,1000,0,1,1,0,0,3.44960761,0,0,0,505.218,1500,0
105,Ghost__Pr0phie,14,1,0,0,215.624985,0,0,1000,0,1,2,0,0,24.27279,0,0,0,564.266,1500,0
106,NRG_pentalol,15,0,1,1,83.59987,0,0,1000,0,1,1,0,0,25.1768188,0,0,0,399.842,1500,0
107,NRG_Kaymind,15,1,1,2,150.389114,1,1,1000,0,1,1,0,0,3.63078,0,0,0,361.971,1500,0
108,NRG_Nerf,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,124.318,1500,0
109,NRG_Zhnark,15,2,1,2,337.8001,0,10,1000,0,1,2,0,0,19.13003,0,0,0,557.884,1500,0
110,DIG__Wookie,4,3,0,1,380.9975,2,1,1000,0,1,2,0,0,112.385109,0,0,0,1503.621,1500,0
111,DIG__Adam,4,1,2,1,484.889,0,0,1000,0,1,2,0,0,78.7637558,0,0,0,1994.033,1500,0
112,DIG__Caint,4,1,1,3,290.647766,0,1,1000,0,1,1,0,0,42.47792,0,0,0,1991.812,1500,0
113,DIG__Uncivil,4,0,1,3,17.5732212,0,5,1000,0,1,1,0,0,160.816666,0,0,0,1585.79,1500,0
114,Method__RAPHYYY,3,0,1,1,92.56533,1,1,1000,0,1,1,0,0,4.31490326,0,0,0,295.083,1500,0
115,Method__AndyPyro,3,3,1,2,362.669983,1,1,1000,0,1,3,0,0,77.5436554,0,0,0,779.994,1500,0
116,Method__Aitzy,3,1,0,1,100.0,1,1,1000,0,1,1,0,0,0.0,0,0,0,387.47,1500,0
117,Method__MOLNMAN,3,0,1,4,151.400009,0,8,1000,0,1,1,0,0,58.9558678,0,0,0,2008.48,1500,0
118,C9__Frolicer,10,0,0,0,58.8000031,0,0,1000,0,0,0,0,0,0.0,0,0,0,649.788,1500,0
119,C9__Reum,10,0,0,2,72.46648,0,0,1000,0,0,0,0,0,0.0,0,0,0,951.532,1500,0
120,C9__Moody,10,2,0,0,180.305,1,0,1000,0,1,2,0,0,4.709059,0,0,0,921.676,1500,0
121,C9__Stab,10,1,0,0,70.64955,0,0,1000,0,0,0,0,0,0.0,0,0,0,945.21,1500,0
122,TT__PurdyKurty,6,2,5,4,339.783783,0,5,1000,0,0,0,0,0,0.0,0,0,0,1607.376,1500,0
123,TT__Interrogate,6,2,1,3,194.665527,0,9,1000,0,1,1,0,0,6.33320761,0,1,0,1620.924,1500,0
124,TT__LosHD,6,1,0,5,163.594864,0,4,1000,0,0,0,0,0,0.0,0,0,0,1603.483,1500,0
125,TT__Smithy,6,2,0,1,197.24852,0,3,1000,0,1,2,0,0,15.75092,0,0,0,1620.922,1500,0
126,TS__Meluke,1,0,2,2,101.4675,0,0,1000,0,0,0,0,0,0.0,0,0,0,2054.15,1500,0
127,TS__Sharpshot,1,3,3,7,478.120941,0,1,1000,0,1,2,0,0,40.0325,0,1,0,2054.15,1500,0
128,TS__YaBoiDre,1,1,3,7,366.511749,0,5,1000,0,1,4,0,0,304.2474,0,0,0,2054.15,1500,0
129,TS__Zanpah,1,5,2,6,807.990356,2,7,1000,0,2,7,0,0,85.19946,0,1,0,2054.15,1500,0
130,TG_Exko,9,0,1,3,46.7324524,0,16,1000,0,0,0,0,0,0.0,0,0,0,1240.503,1500,0
131,TG_MORTIFY,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1240.856,1500,0
132,TG_Cillo,9,0,1,1,87.96827,0,0,1000,0,0,0,0,0,0.0,0,0,0,762.457,1500,0
133,FaZe__Jembty,16,0,0,0,67.4603348,0,0,1000,0,0,0,0,0,0.0,0,0,0,218.017,1500,0
134,FaZe__Haxete,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,180.024,1500,0
135,FaZe__mxey,16,1,1,0,99.99999,0,0,1000,0,0,0,0,0,0.0,0,0,0,185.5,1500,0
136,KNIGHTS_Draedon,11,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,887.906,1500,0
137,KNIGHTS_Krama,11,1,0,0,100.0,0,0,1000,0,1,1,0,0,15.5569773,0,0,0,671.937,1500,0
138,KNIGHTS_TEXQS,11,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,144.673,1500,0
139,SSG__Vexyl,5,0,0,2,172.118134,0,1,1000,0,1,1,0,0,4.906749,0,0,0,1459.707,1500,0
140,SSG__DmasteR,5,0,1,3,116.539444,0,2,1000,0,1,2,0,0,65.15858,0,3,0,1853.275,1500,0
141,SSG__SMURF10Fs,5,1,0,1,150.320663,0,1,1000,0,1,1,0,0,47.5190125,0,0,0,1452.898,1500,0
142,SSG__Hwinn,5,0,0,5,244.41394,1,11,1000,0,1,2,0,0,115.425087,0,0,0,1837.796,1500,0
143,OpTic__Valliate,12,0,1,0,117.12886,0,1,1000,0,0,0,0,0,0.0,0,0,0,709.483,1500,0
144,OpTic__Hetror,12,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,600.306,1500,0
145,OpTic__Bahawaka,12,1,0,0,105.494949,1,0,1000,0,1,1,0,0,35.7045,0,2,0,725.559,1500,0
146,OpTic__hypoc,12,5,0,3,406.079163,1,1,1000,0,3,3,0,0,16.1745872,0,0,0,725.556,1500,0
147,Vitality__Shiv,8,0,2,3,128.264343,0,7,1000,0,0,0,0,0,0.0,0,1,0,1281.56,1500,0
148,Vitality__oraxe,8,1,0,1,201.435013,0,1,1000,0,1,1,0,0,66.86954,0,0,0,1282.698,1500,0
149,Vitality__mOnKey,8,1,1,2,120.030205,0,1,1000,0,1,1,0,0,5.100528,0,0,0,1275.911,1500,0
150,Vitality__shadow,8,1,2,3,283.791351,0,0,1000,0,1,1,0,0,14.7189693,0,1,0,1281.029,1500,0
151,FlyQ__Microstar,2,1,1,3,43.5305061,1,0,1000,0,1,1,0,0,112.340729,0,0,0,2054.126,1500,0
152,FlyQ__Poonage,2,1,0,6,295.144135,0,5,1000,0,0,0,0,0,0.0,0,1,0,2024.755,1500,0
153,FlyQ__SteezyBB,2,0,1,4,310.723938,0,3,1000,0,0,0,0,0,0.0,0,0,0,2012.004,1500,0
154,FlyQ__Sharky,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,624.088,1500,0
155,Method__AndyPyro,16,0,0,0,25.8,0,1,1000,0,0,0,0,0,0.0,0,0,0,273.825,1500,0
156,Method__Aitzy,16,2,1,0,127.649994,0,0,1000,0,1,1,0,0,6.821643,0,0,0,273.828,1500,0
157,Method__MOLNMAN,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,194.844,1500,0
158,Method__RAPHYYY,16,1,0,0,124.96,0,0,1000,0,0,0,0,0,0.0,0,0,0,222.461,1500,0
159,KNIGHTS__Voxsic,8,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,306.846,1500,0
160,KNIGHTS__Draedon,8,0,1,0,93.6974945,0,0,1000,0,0,0,0,0,0.0,0,0,0,682.029,1500,0
161,KNIGHTS__Krama,8,1,0,1,236.621292,1,4,1000,0,1,2,0,0,26.8662434,0,0,0,851.615,1500,0
162,KNIGHTS__TEXQS,8,2,0,1,190.372253,1,1,1000,0,1,2,0,0,60.1794243,0,0,0,519.581,1500,0
163,TT__Interrogate,13,1,0,0,110.842545,0,0,1000,0,1,1,0,0,0.80930984,0,0,0,667.684,1500,0
164,TT__Smithy,13,1,0,0,61.7917023,1,1,1000,0,1,1,0,0,27.0032959,0,0,0,698.056,1500,0
165,TT__LosHD,13,0,1,1,42.4923172,0,0,1000,0,0,0,0,0,0.0,0,0,0,645.937,1500,0
166,TT__PurdyKurty,13,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.124,1500,0
167,SSG__Vexyl,15,0,1,0,49.6112328,0,0,1000,0,0,0,0,0,0.0,0,1,0,399.276,1500,0
168,SSG__SMURF10Fs,15,1,0,0,104.70163,1,4,1000,0,1,1,0,0,4.74241,0,1,0,402.887,1500,0
169,SSG__Hwinn,15,0,0,2,92.52837,0,5,1000,0,0,0,0,0,0.0,0,0,0,402.468,1500,0
170,SSG__DmasteR,15,1,0,1,134.4321,0,1,1000,0,0,0,0,0,0.0,0,0,0,402.466,1500,0
171,FlyQ__Sharky,11,1,4,2,408.201233,0,0,1000,0,1,1,0,0,13.7820253,0,1,0,716.937,1500,0
172,FlyQ__SteezyBB,11,0,0,2,0.0,0,5,1000,0,0,0,0,0,0.0,0,0,0,756.1,1500,0
173,FlyQ__Microstar,11,1,0,0,30.3149967,1,5,1000,0,1,1,0,0,6.84157,0,0,0,790.724,1500,0
174,FlyQ__Poonage,11,3,3,1,263.876068,1,4,1000,0,2,4,0,0,109.193008,0,0,0,747.045,1500,0
175,OpTic__Hetror,6,0,1,1,81.66224,0,3,1000,0,0,0,0,0,0.0,0,0,0,622.105,1500,0
176,OpTic__Bahawaka,6,0,0,4,160.085968,0,2,1000,0,1,2,0,0,21.60369,0,0,0,878.076,1500,0
177,OpTic__hypoc,6,1,0,3,198.035126,0,1,1000,0,1,2,0,0,38.4759254,0,0,0,874.25,1500,0
178,OpTic__Valliate,6,1,0,3,91.22644,1,1,1000,0,1,2,0,0,265.954041,0,1,0,1095.346,1500,0
179,TG__Cillo,6,2,1,0,517.834839,0,0,1000,0,1,1,0,0,172.113464,0,0,0,954.929,1500,0
180,TG__Mossy,6,1,0,0,147.9774,0,0,1000,0,0,0,0,0,0.0,0,0,0,657.373,1500,0
181,TG__MORTIFY,6,0,0,2,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,1114.859,1500,0
182,TG__Exko,6,0,0,1,56.2817764,0,0,1000,0,0,0,0,0,0.0,0,0,0,377.355,1500,0
183,Ghost__BALLOC,9,2,0,1,268.899933,0,1,1000,0,2,2,0,0,83.93241,0,0,0,822.553,1500,0
184,Ghost__Miccoy,9,1,0,0,100.0,0,1,1000,0,1,1,0,0,20.575285,0,0,0,768.266,1500,0
185,Ghost__Pr0phie,9,1,0,0,213.340057,0,0,1000,0,1,2,0,0,131.365814,0,0,0,822.555,1500,0
186,Ghost__Turtle,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,800.775,1500,0
187,nV__CAD3N,3,4,1,0,602.3787,0,0,1000,0,2,2,0,0,24.5780563,0,0,0,1194.786,1500,0
188,nV__Czechshooter,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1065.378,1500,0
189,nV__Venerated,3,0,0,1,53.1133537,0,0,1000,0,1,1,0,0,143.153549,0,0,0,973.519,1500,0
190,nV__Jesselol,3,1,0,1,86.63974,1,0,1000,0,1,1,0,0,128.688919,0,0,0,1075.161,1500,0
191,DIG__Wookie,1,0,1,2,265.16803,1,4,1000,0,1,2,0,0,19.8194027,0,0,0,1219.529,1500,0
192,DIG__Adam,1,0,0,0,26.3124981,0,0,1000,0,0,0,0,0,0.0,0,0,0,1138.914,1500,0
193,DIG__Caint,1,0,4,1,204.900391,0,2,1000,0,1,1,0,0,24.6472454,0,1,0,1219.529,1500,0
194,DIG__Uncivil,1,2,0,2,183.049164,0,0,1000,0,1,2,0,0,11.8194189,0,0,0,1118.93,1500,0
195,FaZe__mxey,10,2,0,1,191.539841,0,1,1000,0,1,2,0,0,16.28235,0,0,0,750.345,1500,0
196,FaZe__Jembty,10,1,0,0,141.198608,0,0,1000,0,1,1,0,0,87.0524,0,0,0,502.024,1500,0
197,FaZe__Haxete,10,0,0,1,173.010864,0,7,1000,0,0,0,0,0,0.0,0,0,0,811.27,1500,0
198,FaZe__Fuzzface,10,0,0,1,9.627781,0,0,1000,0,0,0,0,0,0.0,0,0,0,375.937,1500,0
199,Vitality__mOnKey,12,0,0,0,22.05,0,0,1000,0,0,0,0,0,0.0,0,0,0,737.849,1500,0
200,Vitality__shadow,12,0,0,1,14.6003284,0,0,1000,0,0,0,0,0,0.0,0,0,0,741.97,1500,0
201,Vitality__Shiv,12,1,0,1,121.785233,0,0,1000,0,0,0,0,0,0.0,0,0,0,741.974,1500,0
202,Vitality__oraxe,12,0,0,2,35.2891464,0,0,1000,0,0,0,0,0,0.0,0,0,0,741.972,1500,0
203,C9__Moody,13,1,0,0,105.006836,0,0,1000,0,1,1,0,0,3.26251674,0,0,0,356.762,1500,0
204,C9__Frolicer,13,1,0,0,100.0,0,0,1000,0,1,1,0,0,42.49312,0,0,0,230.221,1500,0
205,C9__Reum,13,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,873.884,1500,0
206,C9__Stab,13,0,2,0,77.83,0,0,1000,0,0,0,0,0,0.0,0,0,0,277.038,1500,0
207,NRG__Nerf,14,0,0,0,209.064713,1,0,1000,0,1,1,0,0,10.6371241,0,0,0,487.037,1500,0
208,NRG__pentalol,14,1,1,1,212.197266,1,0,1000,0,2,2,0,0,50.3009872,0,0,0,485.907,1500,0
209,NRG__Zhnark,14,3,0,1,282.552582,1,6,1000,0,3,3,0,0,21.8683376,0,1,0,475.309,1500,0
210,NRG__Kaymind,14,1,0,0,217.177414,0,6,1000,0,0,0,0,0,0.0,0,0,0,467.891,1500,0
211,A__Teabone,4,1,0,4,204.342545,0,5,1000,0,1,1,0,0,5.480582,0,0,0,1038.325,1500,0
212,A__Realzx,4,0,1,2,127.433929,0,5,1000,0,0,0,0,0,0.0,0,0,0,1161.335,1500,0
213,A__Ciggzy,4,2,0,3,285.75,0,4,1000,0,1,3,0,0,57.08158,0,0,0,1160.442,1500,0
