,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,revives,team_kills,time_survived,win_points,win_points_delta
214,A__veazyy,4,1,1,2,100.0,1,1,1000,0,1,1,0,0,50.8165741,0,0,0,1100.529,1500,0
215,TS__Sharpshot,2,4,0,2,331.2227,3,0,1000,0,1,4,0,0,65.8460159,0,0,0,1147.904,1500,0
216,TS__Zanpah,2,1,1,5,264.149963,0,4,1000,0,1,2,0,0,65.13674,0,0,0,1149.243,1500,0
217,TS__Meluke,2,0,1,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,750.625,1500,0
218,TS__YaBoiDre,2,2,0,4,282.165955,0,6,1000,0,1,3,0,0,69.5492554,0,0,0,1219.508,1500,0
219,FlyQ__Poonage,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,868.879,1500,0
220,FlyQ__Sharky,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,868.88,1500,0
221,FlyQ__SteezyBB,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,869.876,1500,0
222,FlyQ__Microstar,9,1,0,0,100.0,1,0,1000,0,1,1,0,0,0.803454638,0,0,0,868.882,1500,0
223,TG__Cillo,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,415.066,1500,0
224,TG__MORTIFY,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,310.761,1500,0
225,TG__Mossy,3,0,0,0,17.8626842,0,0,1000,0,0,0,0,0,0.0,0,0,0,1517.81,1500,0
226,TG__Exko,3,1,0,0,100.0,0,0,1000,0,1,1,0,0,27.535696,0,0,0,538.284,1500,0
227,C9__Reum,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,552.153,1500,0
228,C9__Stab,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,162.1,1500,0
229,C9__Frolicer,16,1,0,0,100.0,0,0,1000,0,1,1,0,0,41.9357147,0,0,0,763.891,1500,0
230,C9__Moody,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,165.618,1500,0
231,TS__Sharpshot,5,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,921.881,1500,0
232,TS__Zanpah,5,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,392.607,1500,0
233,TS__Meluke,5,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1003.861,1500,0
234,TS__YaBoiDre,5,0,0,0,0.0,0,0,1000,0,1,1,0,0,5.739355,0,0,0,928.873,1500,0
235,KNIGHTS__Krama,7,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,881.876,1500,0
236,,7,1,0,0,100.0,1,0,1000,0,1,1,0,0,0.808542848,0,0,0,881.877,1500,0
237,KNIGHTS__TEXQS,7,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,881.878,1500,0
238,Method__AndyPyro,12,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,864.876,1500,0
239,Method__MOLNMAN,12,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,349.695,1500,0
240,Method__RAPHYYY,12,2,0,0,200.0,0,0,1000,0,1,1,0,0,6.064024,0,0,1,822.886,1500,0
241,Method__Aitzy,12,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,813.233,1500,0
242,Ghost__Turtle,1,0,0,1,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,873.876,1500,0
243,Ghost__Pr0phie,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,272.333,1500,0
244,Ghost__BALLOC,1,2,0,0,256.600067,1,0,1000,0,1,2,0,0,4.619998,0,0,0,1623.009,1500,0
245,Ghost__Miccoy,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1101.613,1500,0
246,Vitality__shadow,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,531.338,1500,0
247,Vitality__mOnKey,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,165.742,1500,0
248,Vitality__oraxe,14,1,0,0,100.0,0,0,1000,0,1,1,0,0,1.92949033,0,0,0,502.496,1500,0
249,Vitality__Shiv,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,862.879,1500,0
250,A__veazyy,13,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,863.885,1500,0
251,A__Realzx,13,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,862.875,1500,0
252,A__Teabone,13,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,592.877,1500,0
253,A__Ciggzy,13,1,0,0,100.0,0,0,1000,0,1,1,0,0,9.887651,0,0,0,412.453,1500,0
254,nV__Venerated,10,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,147.507,1500,0
255,nV__Czechshooter,10,2,0,0,200.0,0,0,1000,0,1,2,0,0,17.4884357,0,0,0,685.134,1500,0
256,nV__Jesselol,10,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,680.081,1500,0
257,nV__CAD3N,10,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,869.875,1500,0
258,Totality__Purdy,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1220.836,1500,0
259,Totality__Smithy,2,3,0,1,300.0,2,0,1000,0,1,3,0,0,63.9027,0,0,0,1622.978,1500,0
260,Totality__LosHD,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,928.874,1500,0
261,Totality__Terro,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,495.523,1500,0
262,SSG__SMURF10Fs,11,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,174.357,1500,0
263,SSG__Hwinn,11,1,0,0,100.0,0,0,1000,0,1,1,0,0,9.044457,0,0,0,866.87,1500,0
264,SSG__DmasteR,11,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,429.031,1500,0
265,SSG__Vexyl,11,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,194.758,1500,0
266,FaZe__Jembty,6,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,652.905,1500,0
267,FaZe__Fuzzface,6,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,167.987,1500,0
268,FaZe__mxey,6,1,0,0,100.0,1,0,1000,0,1,1,0,0,27.332983,0,0,0,269.183,1500,0
269,FaZe__Haxete,6,2,0,0,207.096863,0,0,1000,0,2,2,0,0,6.556189,0,0,0,1000.864,1500,0
270,OpTic__Hetror,4,1,0,0,100.0,1,0,1000,0,1,1,0,0,0.8457885,0,0,0,556.253,1500,0
271,OpTic__Valliate,4,0,0,0,9.45539951,0,0,1000,0,0,0,0,0,0.0,0,0,0,1218.839,1500,0
272,OpTic__hypoc,4,0,0,0,9.45539951,0,0,1000,0,0,0,0,0,0.0,0,0,0,1219.837,1500,0
273,OpTic__Bahawaka,4,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,285.385,1500,0
274,NRG__pentalol,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,768.887,1500,0
275,NRG__Kaymind,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,163.612,1500,0
276,DIG__Wookie,8,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,877.874,1500,0
277,DIG__Caint,8,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,877.875,1500,0
278,DIG__Uncivil,8,1,0,0,99.99999,1,0,1000,0,1,1,0,0,6.06332,0,0,0,877.876,1500,0
279,DIG__Adam,8,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,577.981,1500,0
280,Vitality__shadow,8,0,1,4,47.945,0,3,1000,0,0,0,0,0,0.0,0,1,0,1790.327,1500,0
281,Vitality__Shiv,8,4,0,1,323.220367,1,1,1000,0,1,1,0,0,112.651016,0,0,0,1742.091,1500,0
282,Vitality__oraxe,8,0,0,2,89.33858,0,1,1000,0,0,0,0,0,0.0,0,0,0,1756.237,1500,0
283,Vitality__mOnKey,8,0,0,1,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1228.286,1500,0
284,KNIGHTS__Krama,12,2,0,1,117.961273,1,2,1000,0,1,2,0,0,237.4031,0,1,0,1411.104,1500,0
285,KNIGHTS__Draedon,12,0,1,4,79.66843,0,2,1000,0,0,0,0,0,0.0,0,1,0,1401.001,1500,0
286,KNIGHTS__Voxsic,12,0,0,2,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,1399.879,1500,0
287,KNIGHTS__TEXQS,12,0,0,0,36.9831352,0,1,1000,0,0,0,0,0,0.0,0,0,0,1356.598,1500,0
288,Totality__Terro,6,0,0,0,2.39304,0,0,1000,0,0,0,0,0,0.0,0,0,0,502.852,1500,0
289,Totality__Smithy,6,1,2,4,242.7258,0,5,1000,0,1,1,0,0,4.6455574,0,0,0,1898.467,1500,0
290,Totality__Purdy,6,2,2,3,226.255585,0,2,1000,0,1,1,0,0,148.194885,0,0,0,1898.469,1500,0
291,Totality__LosHD,6,0,1,3,160.653809,0,9,1000,0,1,1,0,0,195.288,0,1,0,1898.472,1500,0
292,DIG__Caint,15,0,0,2,0.0,0,3,1000,0,0,0,0,0,0.0,0,0,0,1080.558,1500,0
293,DIG__Adam,15,0,1,2,6.036187,0,9,1000,0,0,0,0,0,0.0,0,0,0,1079.544,1500,0
294,DIG__Wookie,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,775.167,1500,0
295,DIG__Uncivil,15,0,0,1,76.94921,0,3,1000,0,0,0,0,0,0.0,0,0,0,1079.21,1500,0
296,nV__Czechshooter,11,1,0,2,238.638474,0,8,1000,0,1,1,0,0,10.7214584,0,0,0,1580.809,1500,0
297,nV__Jesselol,11,0,2,3,172.58374,0,2,1000,0,0,0,0,0,0.0,0,0,0,1537.523,1500,0
298,nV__Venerated,11,2,1,1,396.547363,1,1,1000,0,1,2,0,0,168.394,0,1,0,1548.547,1500,0
299,nV__CAD3N,11,0,2,0,173.920135,0,0,1000,0,0,0,0,0,0.0,0,0,0,1557.23,1500,0
300,OpTic__Hetror,9,7,1,1,613.641235,2,3,1000,0,3,7,0,0,141.370422,0,0,0,1764.421,1500,0
301,OpTic__Bahawaka,9,1,0,2,152.869324,0,2,1000,0,1,1,0,0,18.7889824,0,0,0,1502.799,1500,0
302,OpTic__hypoc,9,0,5,8,139.722168,0,1,1000,0,0,0,0,0,0.0,0,0,0,1764.423,1500,0
303,OpTic__Valliate,9,1,1,5,197.20546,0,8,1000,0,1,2,0,0,204.170776,0,0,0,1557.802,1500,0
304,Ghost__Miccoy,4,0,1,8,165.535431,0,10,1000,0,1,1,0,0,5.115875,0,0,0,2070.261,1500,0
305,Ghost__Pr0phie,4,0,0,2,1.92552054,0,1,1000,0,0,0,0,0,0.0,0,0,0,1115.586,1500,0
306,Ghost__BALLOC,4,2,0,3,388.309082,0,3,1000,0,1,1,0,0,67.1664,0,1,0,1822.462,1500,0
307,Ghost__Turtle,4,0,0,1,51.27385,0,2,1000,0,0,0,0,0,0.0,0,0,0,952.792,1500,0
308,TG__MORTIFY,5,1,1,5,187.042755,0,3,1000,0,0,0,0,0,0.0,0,3,0,2038.593,1500,0
309,TG__Cillo,5,0,0,6,117.032372,0,3,1000,0,0,0,0,0,0.0,0,1,0,1996.399,1500,0
310,TG__Mossy,5,0,0,9,22.17465,0,15,1000,0,0,0,0,0,0.0,0,1,0,1728.348,1500,0
311,TG__Exko,5,1,1,6,248.8043,0,3,1000,0,1,1,0,0,58.47586,0,0,0,1893.924,1500,0
312,C9__Moody,10,0,1,3,56.18302,0,3,1000,0,0,0,0,0,0.0,0,0,0,1680.781,1500,0
313,C9__Frolicer,10,1,2,4,185.926132,1,0,1000,0,1,2,0,0,80.30769,0,0,0,1664.413,1500,0
314,C9__Reum,10,0,1,4,87.59274,0,5,1000,0,0,0,0,0,0.0,0,0,0,1680.778,1500,0
315,C9__Stab,10,0,0,2,38.5379143,0,0,1000,0,0,0,0,0,0.0,0,0,0,1667.138,1500,0
316,TS__Meluke,7,0,0,3,50.483963,0,5,1000,0,0,0,0,0,0.0,0,1,0,1849.383,1500,0
317,TS__Zanpah,7,0,0,1,326.428436,0,5,1000,0,0,0,0,0,0.0,0,0,0,1280.94,1500,0
318,TS__YaBoiDre,7,0,1,1,221.0814,0,4,1000,0,0,0,0,0,0.0,0,0,0,1842.703,1500,0
319,WC__Sharpshot,7,3,0,2,389.127869,0,1,1000,0,2,4,0,0,85.71126,0,0,0,1533.265,1500,0
320,A__Ciggzy,3,2,2,5,371.595123,0,4,1000,0,1,2,0,0,19.6764851,0,2,0,2085.034,1500,0
321,A__veazyy,3,0,0,1,4.37876749,0,7,1000,0,0,0,0,0,0.0,0,0,0,1258.695,1500,0
322,A__Realzx,3,3,2,6,322.418182,1,6,1000,0,1,2,0,0,256.211517,0,0,0,2085.037,1500,0
323,A__Teabone,3,1,1,3,548.2238,0,0,1000,0,1,1,0,0,210.133789,0,2,0,1900.065,1500,0
324,NRG__Nerf,2,6,2,5,898.397949,0,2,1000,0,2,5,0,0,345.3588,0,0,0,2103.667,1500,0
325,NRG__Kaymind,2,5,1,4,824.542,1,4,1000,0,1,5,0,0,165.72348,0,1,0,2107.011,1500,0
326,NRG__Zhnark,2,0,4,1,408.153442,0,2,1000,0,1,1,0,0,96.7260361,0,0,0,2107.013,1500,0
327,NRG__pentalol,2,2,1,3,254.143188,1,1,1000,0,1,2,0,0,111.934021,0,0,0,2095.769,1500,0
328,FaZe__mxey,16,0,1,0,69.1477051,0,0,1000,0,0,0,0,0,0.0,0,0,0,1045.852,1500,0
329,FaZe__Jembty,16,0,1,0,3.072157,0,0,1000,0,0,0,0,0,0.0,0,0,0,799.533,1500,0
330,FaZe__Fuzzface,16,1,0,0,71.62001,0,0,1000,0,0,0,0,0,0.0,0,0,1,1045.849,1500,0
331,FaZe__Haxete,16,0,0,2,113.076569,0,0,1000,0,0,0,0,0,0.0,0,0,0,1042.977,1500,0
332,Method__MOLNMAN,14,0,1,2,36.64081,0,8,1000,0,0,0,0,0,0.0,0,0,0,1343.386,1500,0
333,Method__Aitzy,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,484.057,1500,0
334,Method__AndyPyro,14,0,0,5,21.81457,0,2,1000,0,0,0,0,0,0.0,0,0,0,1393.111,1500,0
335,Method__RAPHYYY,14,1,0,3,295.8724,0,9,1000,0,0,0,0,0,0.0,0,0,0,1354.36,1500,0
336,FlyQ__SteezyBB,13,0,0,3,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,1397.878,1500,0
337,FlyQ__Sharky,13,1,0,2,138.925018,0,0,1000,0,0,0,0,0,0.0,0,0,0,1306.489,1500,0
338,FlyQ__Microstar,13,1,1,2,142.975052,0,1,1000,0,0,0,0,0,0.0,0,0,0,1405.914,1500,0
339,FlyQ__Poonage,13,2,0,4,221.5798,0,1,1000,0,1,2,0,0,237.226547,0,0,0,1240.202,1500,0
340,SSG__DmasteR,1,3,2,1,354.4404,1,1,1000,0,1,3,0,0,43.0900345,0,1,0,2107.047,1500,0
341,SSG__Hwinn,1,5,1,4,549.9298,0,7,1000,0,1,3,0,0,297.094543,0,0,0,2065.368,1500,0
342,SSG__SMURF10Fs,1,1,5,4,379.303955,0,5,1000,0,1,1,0,0,31.3346,0,2,0,2107.047,1500,0
343,SSG__Vexyl,1,1,1,5,350.8843,1,10,1000,0,1,4,0,0,63.5462646,0,0,0,2107.047,1500,0
344,A__Realzx,9,3,0,4,393.901062,0,4,1000,0,1,2,0,0,168.729645,0,0,0,1605.243,1500,0
345,A__Ciggzy,9,0,0,0,101.0,1,0,1000,0,1,1,0,0,152.96106,0,0,0,1605.24,1500,0
346,A__veazyy,9,0,1,1,51.1322937,0,5,1000,0,0,0,0,0,0.0,0,1,0,1591.532,1500,0
347,A__Teabone,9,2,2,1,506.023865,0,1,1000,0,0,0,0,0,0.0,0,0,0,1598.873,1500,0
348,TG__Mossy,10,1,0,2,210.550964,0,3,1000,0,1,1,0,0,46.39587,0,0,0,1531.556,1500,0
349,TG__MORTIFY,10,0,0,0,42.28592,0,2,1000,0,0,0,0,0,0.0,0,0,0,1325.114,1500,0
350,TG__Cillo,10,0,0,3,66.94679,0,3,1000,0,0,0,0,0,0.0,0,0,0,1600.369,1500,0
351,TG__Exko,10,0,0,2,59.2300034,0,1,1000,0,0,0,0,0,0.0,0,0,0,1313.78,1500,0
352,NRG__Nerf,13,0,0,2,217.150314,0,5,1000,0,0,0,0,0,0.0,0,0,0,1488.725,1500,0
353,NRG__Zhnark,13,0,0,3,124.252136,0,1,1000,0,0,0,0,0,0.0,0,1,0,1529.606,1500,0
354,NRG__pentalol,13,0,0,2,69.42313,0,7,1000,0,0,0,0,0,0.0,0,0,0,1493.579,1500,0
355,NRG__Kaymind,13,1,0,3,107.05,0,3,1000,0,0,0,0,0,0.0,0,0,0,1499.576,1500,0
356,TS__Meluke,7,1,0,0,143.108185,0,1,1000,0,1,2,0,0,139.5087,0,0,0,1670.058,1500,0
357,TS__YaBoiDre,7,0,1,3,60.0798569,0,7,1000,0,1,1,0,0,154.259918,0,0,0,1601.106,1500,0
358,WC__Sharpshot,7,0,1,3,139.506424,1,4,1000,0,1,1,0,0,178.568375,0,0,0,1551.736,1500,0
359,TS__Zanpah,7,2,1,2,386.373932,0,2,1000,0,0,0,0,0,0.0,0,2,0,1601.104,1500,0
360,FlyQ__Microstar,11,0,0,1,101.37635,0,0,1000,0,0,0,0,0,0.0,0,0,0,1582.688,1500,0
361,FlyQ__Sharky,11,1,0,3,107.189812,0,0,1000,0,0,0,0,0,0.0,0,0,0,1582.691,1500,0
362,FlyQ__Poonage,11,4,0,0,554.932,0,0,1000,0,1,1,0,0,30.57974,0,0,0,1582.693,1500,0
363,FlyQ__SteezyBB,11,0,0,0,139.14769,0,0,1000,0,0,0,0,0,0.0,0,0,0,1582.695,1500,0
364,FaZe__mxey,15,0,0,2,124.30658,0,0,1000,0,0,0,0,0,0.0,0,1,0,1241.533,1500,0
365,FaZe__Haxete,15,1,0,3,172.820557,0,9,1000,0,1,1,0,0,8.425386,0,0,0,1338.903,1500,0
366,FaZe__Fuzzface,15,0,0,3,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1243.266,1500,0
367,FaZe__Jembty,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,669.933,1500,0
368,Ghost__Miccoy,3,0,0,6,67.58077,0,10,1000,0,1,1,0,0,19.5546017,0,1,0,1938.752,1500,0
369,Ghost__Turtle,3,3,1,3,399.531342,1,7,1000,0,1,3,0,0,63.89166,0,0,0,2032.864,1500,0
370,Ghost__Pr0phie,3,3,1,3,633.310364,2,4,1000,0,2,2,0,0,49.6997643,0,2,0,1998.432,1500,0
371,Ghost__BALLOC,3,0,0,2,45.47428,0,3,1000,0,0,0,0,0,0.0,0,1,0,1565.26,1500,0
372,nV__Czechshooter,8,0,0,2,67.93869,0,1,1000,0,0,0,0,0,0.0,0,0,0,1536.768,1500,0
373,nV__CAD3N,8,1,0,5,309.17746,0,10,1000,0,1,1,0,0,106.285408,0,2,0,1658.483,1500,0
374,nV__Jesselol,8,0,1,1,393.758636,0,1,1000,0,0,0,0,0,0.0,0,0,0,1593.151,1500,0
375,nV__Venerated,8,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,568.153,1500,0
376,C9__Moody,14,2,4,1,286.0353,0,6,1000,0,0,0,0,0,0.0,0,0,0,1434.736,1500,0
377,C9__Reum,14,2,3,0,148.639481,0,0,1000,0,1,1,0,0,26.6287518,0,1,0,1434.732,1500,0
378,C9__Stab,14,1,0,2,62.0621872,0,3,1000,0,1,1,0,0,11.3285189,0,0,0,1434.734,1500,0
379,C9__Frolicer,14,0,2,1,19.35,0,1,1000,0,0,0,0,0,0.0,0,0,0,1301.152,1500,0
380,Totality__Smithy,2,7,3,0,747.8171,0,1,1000,0,2,4,0,0,38.26488,0,1,0,2055.8,1500,0
381,Totality__Terro,2,1,1,3,231.53157,1,3,1000,0,2,3,0,0,200.984512,0,1,0,2016.834,1500,0
382,Totality__LosHD,2,1,3,2,602.672058,1,3,1000,0,1,1,0,0,232.973633,0,0,0,2055.797,1500,0
383,Totality__Purdy,2,2,3,4,463.744751,0,4,1000,0,1,2,0,0,79.2773,0,0,0,1966.331,1500,0
384,KNIGHTS__Voxsic,16,0,0,0,16.2086086,0,0,1000,0,0,0,0,0,0.0,0,0,0,798.216,1500,0
385,KNIGHTS__Draedon,16,0,0,3,82.79967,0,1,1000,0,0,0,0,0,0.0,0,0,0,1291.349,1500,0
386,KNIGHTS__TEXQS,16,0,0,2,20.8952484,0,0,1000,0,0,0,0,0,0.0,0,0,0,794.849,1500,0
387,KNIGHTS__Krama,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,819.851,1500,0
388,Method__MOLNMAN,6,1,0,1,235.839066,0,1,1000,0,1,1,0,0,64.776474,0,0,0,1629.584,1500,0
389,Method__RAPHYYY,6,4,3,4,577.2749,2,2,1000,0,2,5,0,0,86.6096,0,2,0,1705.007,1500,0
390,Method__Aitzy,6,1,3,6,240.337463,0,6,1000,0,1,1,0,0,3.90844536,0,0,0,1699.639,1500,0
391,Method__AndyPyro,6,3,1,0,718.396362,0,0,1000,0,1,2,0,0,67.3059158,0,0,0,1586.586,1500,0
392,DIG__Uncivil,4,3,0,6,269.390625,1,7,1000,0,2,3,0,0,6.54797935,0,0,0,1987.48,1500,0
393,DIG__Caint,4,0,0,4,295.6744,0,4,1000,0,0,0,0,0,0.0,0,0,0,1979.729,1500,0
394,DIG__Adam,4,1,1,4,230.754425,0,7,1000,0,1,2,0,0,61.38472,0,3,0,1987.477,1500,0
395,DIG__Wookie,4,5,0,1,559.589355,0,3,1000,0,1,1,0,0,47.90085,0,0,0,1987.479,1500,0
396,Vitality__shadow,5,0,0,1,62.95919,0,1,1000,0,0,0,0,0,0.0,0,0,0,1303.852,1500,0
397,Vitality__mOnKey,5,1,0,3,88.96875,0,9,1000,0,0,0,0,0,0.0,0,0,0,1889.793,1500,0
398,Vitality__oraxe,5,0,0,3,157.2496,0,6,1000,0,0,0,0,0,0.0,0,0,0,1806.217,1500,0
399,Vitality__Shiv,5,1,0,2,36.9859962,0,1,1000,0,0,0,0,0,0.0,0,2,0,1303.738,1500,0
400,SSG__Vexyl,1,3,0,7,420.2283,0,18,1000,0,1,4,0,0,36.02698,0,1,0,2055.847,1500,0
401,SSG__DmasteR,1,1,2,4,435.18988,1,10,1000,0,1,2,0,0,62.69289,0,0,0,2052.553,1500,0
402,SSG__Hwinn,1,1,3,6,361.783539,1,10,1000,0,1,1,0,0,67.5788345,0,0,0,1986.887,1500,0
403,SSG__SMURF10Fs,1,4,1,6,563.9663,2,4,1000,0,1,5,0,0,89.4785461,0,2,0,2055.847,1500,0
404,OpTic__hypoc,12,1,0,3,97.20083,0,2,1000,0,1,1,0,0,66.28844,0,0,0,1540.989,1500,0
405,OpTic__Hetror,12,1,2,2,326.791351,0,1,1000,0,1,1,0,0,60.9910126,0,0,0,1439.298,1500,0
406,OpTic__Valliate,12,1,1,1,233.85231,0,0,1000,0,1,1,0,0,32.3012733,0,1,0,1402.624,1500,0
407,OpTic__Bahawaka,12,1,0,3,120.020004,0,3,1000,0,2,2,0,0,65.20092,0,0,0,1542.04,1500,0
408,FlyQ__Microstar,11,0,1,5,144.232864,0,1,1000,0,0,0,0,0,0.0,0,0,0,1414.557,1500,0
409,FlyQ__Poonage,11,0,0,1,34.34079,0,0,1000,0,0,0,0,0,0.0,0,0,0,923.12,1500,0
410,FlyQ__Sharky,11,0,1,4,263.3626,0,3,1000,0,0,0,0,0,0.0,0,1,0,1573.939,1500,0
411,FlyQ__SteezyBB,11,1,0,1,191.7374,0,0,1000,0,0,0,0,0,0.0,0,0,0,1360.974,1500,0
412,DIG__Wookie,12,0,0,1,87.57686,0,1,1000,0,0,0,0,0,0.0,0,0,0,1472.29,1500,0
413,DIG__Adam,12,0,0,1,40.5527,0,0,1000,0,0,0,0,0,0.0,0,1,1,1533.748,1500,0
414,DIG__Uncivil,12,1,0,5,134.696228,0,2,1000,0,1,1,0,0,288.6013,0,0,0,1533.746,1500,0
415,DIG__Caint,12,1,0,4,100.0,0,8,1000,0,0,0,0,0,0.0,0,0,0,1520.97,1500,0
416,Totality__Smithy,6,1,1,5,245.077316,1,10,1000,0,1,1,0,0,217.275833,0,1,0,1816.262,1500,0
417,Totality__Purdy,6,2,1,6,239.2395,0,9,1000,0,1,2,0,0,35.8806229,0,0,0,1816.264,1500,0
418,Totality__Terro,6,1,2,3,178.474167,0,3,1000,0,1,1,0,0,4.0492506,0,1,0,1762.43,1500,0
419,Totality__LosHD,6,0,0,5,349.176239,0,1,1000,0,1,1,0,0,94.655304,0,0,0,1813.016,1500,0
420,nV__Jesselol,14,0,2,3,88.08877,0,8,1000,0,0,0,0,0,0.0,0,0,0,1389.902,1500,0
421,nV__CAD3N,14,3,2,5,302.594635,0,8,1000,0,1,2,0,0,116.449211,0,0,0,1427.112,1500,0
422,nV__Czechshooter,14,0,0,3,0.0,0,6,1000,0,0,0,0,0,0.0,0,1,0,1292.915,1500,0
423,nV__Venerated,14,2,1,3,96.649704,1,11,1000,0,2,2,0,0,86.51312,0,0,0,1423.904,1500,0
424,TS__Zanpah,5,0,0,4,238.5905,0,5,1000,0,0,0,0,0,0.0,0,1,0,1783.435,1500,0
425,TS__Meluke,5,0,0,3,154.0253,0,3,1000,0,1,1,0,0,68.02822,0,0,0,1870.24,1500,0
